x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,0.07976471717133926,-0.2531292331370326,-0.03555573441440234,0.2648977306068086,-0.40335238115951705,-0.09027153344762787,0.4397904431210812,-0.38901725123392467,-0.13932681720743006,0.5577392515334099,-0.3179860478923687,-0.18299020023593401,0.30605986807140306,-0.4963842269083635,-0.1775367202831411,0.6036538559745346,-0.47823635997459657,-0.2675061795225777,0.7763431553517479,-0.4570732505886133,-0.3081635728152018,0.906560602218063,-0.43689775668124126,-0.3237849693340117,0.30210433956103444,-0.3271202553144189,-0.20037673389745508,0.6464814823796924,-0.31713312972002455,-0.2925061540351287,0.841229319290789,-0.3006560036860103,-0.31998248909319515,1.0,-0.2898188021560096,-0.3281613651387096,0.30501553143354726,-0.12105753573811483,-0.2148862597620102,0.5900065473394764,-0.04678408173185393,-0.3081661061131637,0.5058096091266446,-0.04675454718488345,-0.2777063801906702,0.40452044777709745,-0.06685323891258123,-0.2282191922987717,0.3083539856330494,0.0789899605092831,-0.22909384431399632,0.5194663095004883,0.110834998796529,-0.2835623455806298,0.4431659081859291,0.10686365262083732,-0.23882921569995713,0.35524582520991693,0.09556897455156996,-0.18616842333934575,H
0.0,0.0,0.0,0.08912375432711382,-0.2511219188046735,-0.028839121442825494,0.27368199581396746,-0.40647098874595033,-0.07935206094577305,0.44790876901457843,-0.3919891323906711,-0.1266074535412916,0.5700269802088337,-0.3207953860984581,-0.1683721361627109,0.3174803256070547,-0.49243868587203726,-0.16897945873243128,0.6092217978620857,-0.4645694831637805,-0.2559803702305367,0.7791021536426168,-0.4459254800485563,-0.2951235939410435,0.9084729288992487,-0.4352110100153652,-0.31153114316797403,0.3126693324406962,-0.32747806812260954,-0.19650110462495016,0.6533501692407199,-0.30905947573492815,-0.28283247687676677,0.8440319869550372,-0.2864388859846935,-0.30623927173608817,1.0,-0.2777741737577764,-0.31451330683034634,0.3139902356199116,-0.12660518027746395,-0.21641134682236027,0.6005005947963402,-0.046328014117060626,-0.3047495100712442,0.5162698067549719,-0.03886139889799268,-0.27242606612444786,0.415969217159473,-0.05600501761454968,-0.22501003538139655,0.3146524678990041,0.07006620142981383,-0.2362836879651325,0.5243773473824003,0.10886496918040972,-0.2873201827970036,0.45118603590674383,0.10432986007802551,-0.24391555423854513,0.3654801615380098,0.09109933720588267,-0.19497493093029608,H
0.0,0.0,0.0,0.08836543181013264,-0.25483474784990773,-0.031142624874817303,0.2712181490488683,-0.39639070933227954,-0.08059140622953342,0.445909855496185,-0.3650450369533395,-0.12628021199889095,0.5587422721295351,-0.2800083084608884,-0.1662515941684177,0.31283745755898734,-0.480145023924904,-0.16306097232097952,0.5980659044210882,-0.44736897378570584,-0.24647967852510477,0.7625883593724241,-0.4240138938548487,-0.2842022578313616,0.8886904385396777,-0.41117645745082504,-0.3003275080303618,0.3141334710783389,-0.3128009199145303,-0.18812597774677436,0.6488367897874473,-0.29241587600241664,-0.2709471620010382,0.8420920977718354,-0.2705262910715687,-0.2969265151795609,1.0,-0.26375658180030614,-0.3074022416568808,0.3190901395172879,-0.11365195992730066,-0.2055682151005713,0.5929399358297419,-0.039123385449392326,-0.2928118142960903,0.5095411455128765,-0.02975548397857534,-0.266934760477772,0.40916332088323426,-0.04533218596869228,-0.2241546337770678,0.3219609285348758,0.077528710987867,-0.22313782044656358,0.5095988078996624,0.10986522142401858,-0.2774218501927394,0.4343035775370672,0.11007060590022213,-0.24008355080219274,0.3500697101386161,0.10389009258953408,-0.19483258478344115,H
0.0,0.0,0.0,0.08836543181013264,-0.25483474784990773,-0.031142624874817303,0.2712181490488683,-0.39639070933227954,-0.08059140622953342,0.445909855496185,-0.3650450369533395,-0.12628021199889095,0.5587422721295351,-0.2800083084608884,-0.1662515941684177,0.31283745755898734,-0.480145023924904,-0.16306097232097952,0.5980659044210882,-0.44736897378570584,-0.24647967852510477,0.7625883593724241,-0.4240138938548487,-0.2842022578313616,0.8886904385396777,-0.41117645745082504,-0.3003275080303618,0.3141334710783389,-0.3128009199145303,-0.18812597774677436,0.6488367897874473,-0.29241587600241664,-0.2709471620010382,0.8420920977718354,-0.2705262910715687,-0.2969265151795609,1.0,-0.26375658180030614,-0.3074022416568808,0.3190901395172879,-0.11365195992730066,-0.2055682151005713,0.5929399358297419,-0.039123385449392326,-0.2928118142960903,0.5095411455128765,-0.02975548397857534,-0.266934760477772,0.40916332088323426,-0.04533218596869228,-0.2241546337770678,0.3219609285348758,0.077528710987867,-0.22313782044656358,0.5095988078996624,0.10986522142401858,-0.2774218501927394,0.4343035775370672,0.11007060590022213,-0.24008355080219274,0.3500697101386161,0.10389009258953408,-0.19483258478344115,H
0.0,0.0,0.0,0.0946806696829756,-0.2568079209411009,-0.031081371961438328,0.28169651193183975,-0.3930756472259572,-0.08046007158852767,0.45606538756197684,-0.3535392250747052,-0.1265256310610592,0.5648749108777515,-0.2533217431958659,-0.16594197128551127,0.3258842566507971,-0.48157838653949975,-0.1557540318748453,0.6128024915730017,-0.4453285215208422,-0.23577242930962725,0.7755784647407695,-0.419617915568295,-0.2714731422906203,0.9004545321077072,-0.40417968656197734,-0.28730598416113096,0.3268701576711313,-0.3129515638706166,-0.18127815094069658,0.654262508679304,-0.2918577180490785,-0.25980381176171313,0.8432622949031195,-0.2632651458533326,-0.2837547388720286,1.0,-0.25164339126989516,-0.29453653608086844,0.3301434308063173,-0.1136334777412047,-0.20015567299551337,0.59739287425341,-0.03408168822896875,-0.28223675665232856,0.5152286453956207,-0.021305608368461543,-0.2552638704030481,0.41589596189620587,-0.038728803195684974,-0.2140432056844406,0.3317914278965809,0.07686637834381432,-0.21984804206331066,0.5142226681077099,0.11271610050840743,-0.26989066355861574,0.4421317365607797,0.11705930646653874,-0.23261626272625607,0.3603838798751557,0.11000003396135084,-0.18924106586688158,H
0.0,0.0,0.0,0.0946806696829756,-0.2568079209411009,-0.031081371961438328,0.28169651193183975,-0.3930756472259572,-0.08046007158852767,0.45606538756197684,-0.3535392250747052,-0.1265256310610592,0.5648749108777515,-0.2533217431958659,-0.16594197128551127,0.3258842566507971,-0.48157838653949975,-0.1557540318748453,0.6128024915730017,-0.4453285215208422,-0.23577242930962725,0.7755784647407695,-0.419617915568295,-0.2714731422906203,0.9004545321077072,-0.40417968656197734,-0.28730598416113096,0.3268701576711313,-0.3129515638706166,-0.18127815094069658,0.654262508679304,-0.2918577180490785,-0.25980381176171313,0.8432622949031195,-0.2632651458533326,-0.2837547388720286,1.0,-0.25164339126989516,-0.29453653608086844,0.3301434308063173,-0.1136334777412047,-0.20015567299551337,0.59739287425341,-0.03408168822896875,-0.28223675665232856,0.5152286453956207,-0.021305608368461543,-0.2552638704030481,0.41589596189620587,-0.038728803195684974,-0.2140432056844406,0.3317914278965809,0.07686637834381432,-0.21984804206331066,0.5142226681077099,0.11271610050840743,-0.26989066355861574,0.4421317365607797,0.11705930646653874,-0.23261626272625607,0.3603838798751557,0.11000003396135084,-0.18924106586688158,H
0.0,0.0,0.0,0.08713130487575724,-0.2469167119978134,-0.03145420189873112,0.27435339043317114,-0.38211644951309187,-0.0798498450039066,0.4529931333734388,-0.3517937574639126,-0.12422439993822838,0.5685133792773899,-0.26548231101050385,-0.16277395393723312,0.3207897813958686,-0.4812766687628403,-0.15925538609586748,0.6043988524088996,-0.44355860633278404,-0.24207744539517762,0.7705829115427271,-0.4190638046938859,-0.2809234113675767,0.8988728308658772,-0.4059998864075155,-0.29877344394490196,0.3233890447182068,-0.31740653729865215,-0.18484710466798887,0.6501474279353657,-0.2943059073299027,-0.26649024313262243,0.8403338740163031,-0.2652388727447836,-0.29496327992174876,1.0,-0.2567493545108572,-0.30845514148977227,0.3276383186398013,-0.12029185262269064,-0.20314372667009464,0.5933398083658066,-0.02924666361205018,-0.2904155172166295,0.5094799610245946,-0.0023942911920766742,-0.2663433614886171,0.41202411062186345,-0.012928955726591739,-0.22572909703562136,0.32991847557079845,0.06963201242088972,-0.22164997105123216,0.5150663996831931,0.11940911802117678,-0.27799212931265194,0.4390198732369274,0.13329304522338337,-0.24227709005597417,0.355719199498652,0.12765543877896326,-0.19842402515526633,H
0.0,0.0,0.0,0.07773862233531471,-0.2582817444659745,-0.02927479810713214,0.26026464657108755,-0.4054981249820838,-0.07610970431042038,0.4372808379911339,-0.38006296474171347,-0.11861472812264331,0.5528951689491164,-0.2986180484273395,-0.1557420733809614,0.307962026499081,-0.5002508423479834,-0.15868197170297685,0.6071189076931736,-0.47285556415258223,-0.24005643050975978,0.7790736125551564,-0.4485841291430392,-0.2737605346100462,0.9084349585882594,-0.431636931596595,-0.2848478097303301,0.3110419730479602,-0.3317428593204417,-0.18174041385281248,0.6518439466506649,-0.3194683937712839,-0.2644817514025344,0.8436093461821906,-0.29827839123345157,-0.28732357386459834,1.0,-0.28769546308754085,-0.29217857906254213,0.316151628271143,-0.12752301183679937,-0.19677157582155871,0.5858072452235166,-0.04748712184734384,-0.28557362112004003,0.4999116185482546,-0.03799046520467132,-0.25733265161482943,0.40180845476470134,-0.0562772221836639,-0.20920232640018635,0.3170240507135556,0.06919063455034334,-0.21080532756805978,0.5145015233495127,0.10917842769428301,-0.262119010273633,0.4364757773837468,0.10903998921715331,-0.21818398695486027,0.35100846796464913,0.09628433232441237,-0.16616899510793312,H
0.0,0.0,0.0,0.07775295230262975,-0.26330941709502903,-0.03625792388816308,0.26529015248279825,-0.41651454434858415,-0.08952571168186428,0.4445775153922877,-0.39371194132376597,-0.13672229978754086,0.5634312402332008,-0.3128829792599984,-0.17795946838042342,0.3054641519679138,-0.509472695727075,-0.17425357636459712,0.6086747448547324,-0.48949207132592976,-0.26221524510944677,0.7831293572475292,-0.46516989275893766,-0.30119226933065085,0.915941245058308,-0.44588664589294374,-0.3164739019950566,0.3071187180710133,-0.337757816889947,-0.19636500813531735,0.6511523010947722,-0.3253463918119034,-0.2869072738094381,0.8431476640395095,-0.30759213255807777,-0.3133119834071248,1.0,-0.29987815159452624,-0.3209175044768489,0.3129764998615194,-0.1301407549800352,-0.21051659230197944,0.5963695056133365,-0.051069512779774964,-0.3070438606321674,0.5035660532913299,-0.04246991288118528,-0.2783023677774287,0.3980614231056148,-0.06026971644686272,-0.22890839296141183,0.3169897054378992,0.07122865066953771,-0.22410779508651194,0.522357472123928,0.11073382467075994,-0.284845019788597,0.43944793724537073,0.109257708888023,-0.24387254197620972,0.3492505544514622,0.09643632183505803,-0.19263727569532632,H
0.0,0.0,0.0,0.07691905025206633,-0.26549955429648886,-0.03606751357300372,0.2629434521450575,-0.4206997411185086,-0.09199821057702837,0.44292636145995357,-0.4010166168542897,-0.14146661242778916,0.5629586267068821,-0.3173787181418899,-0.18570058620746996,0.30660509439822303,-0.5159108983766055,-0.1849465538788775,0.6105808453538817,-0.490780941569743,-0.27527789981208706,0.7860329425082653,-0.46481494992158234,-0.31396430275863085,0.9176165317317736,-0.4434201729017623,-0.32807081494626217,0.3064358578520163,-0.3443980733506488,-0.20756024372879747,0.6529503019706288,-0.33325190859902865,-0.3003359704807936,0.8451989214873213,-0.3149999519393421,-0.3251954639655805,1.0,-0.30789794185353725,-0.33083308944132195,0.3111782629680655,-0.13510093604828252,-0.2215115909005538,0.5904233545173158,-0.05526792871328067,-0.3166021868164694,0.5057702256187888,-0.04805700214634171,-0.2866562999657551,0.40647993183895675,-0.0697584849515777,-0.23687421959478355,0.3138972040830444,0.06782118346770095,-0.23462427171302158,0.5214856510572478,0.10873230639000325,-0.2891962348270182,0.4441011845455203,0.10569966311842445,-0.24421654872772044,0.35698917784287065,0.08858200101573444,-0.19117784666172669,H
0.0,0.0,0.0,0.07803394735080045,-0.25552205975677156,-0.03198810094268424,0.2601203200406147,-0.4152042652427538,-0.08354490097813716,0.44166902769574556,-0.40949176163250295,-0.13072620233988877,0.5671096906627171,-0.33973066029863397,-0.17243513954700876,0.2992495675194354,-0.5049167493651455,-0.17072735974382613,0.5969327359055309,-0.48601977218193065,-0.2570834349089982,0.7677676807349022,-0.4678080555813728,-0.29363881715585843,0.8984627577019517,-0.45792196461604423,-0.30766286142627797,0.30237293416201705,-0.33701791284030047,-0.19731278140113362,0.6557465948713951,-0.3284519994043711,-0.28476756269738607,0.8466173074174789,-0.30734058931285807,-0.3085873167406171,1.0,-0.2988857941502444,-0.314611813479149,0.3092886881472842,-0.133188148783308,-0.2156214844541316,0.5961563445973159,-0.06327245625975017,-0.3077524930857541,0.5048207466748216,-0.05097161968093877,-0.2758996186765111,0.40135102081403284,-0.0626166148489491,-0.22635186192896478,0.31361380609880046,0.06454991040581717,-0.23359110188247376,0.514390971924491,0.09089249897313974,-0.2897044245324628,0.43238805973878275,0.09350274778812799,-0.24581276903383845,0.34454759684716424,0.08982353993462074,-0.19421849039443081,H
0.0,0.0,0.0,0.06731380139727935,-0.261495934374596,-0.039471845219702754,0.2540930948850704,-0.41943301537415584,-0.09124567451655767,0.44233973426227846,-0.40437383029545787,-0.13622776744863255,0.5690684510394936,-0.3290288595932355,-0.17524536463363408,0.28882779152419324,-0.5119164141533764,-0.1720754955432106,0.5951404568210253,-0.49172030180940846,-0.256730668943184,0.769768933077139,-0.47156280632579567,-0.29241473360095444,0.9007153567971947,-0.45999942675135286,-0.30521483234888014,0.2990859717808083,-0.3419312519393359,-0.19275450824976934,0.6528814482295955,-0.33438415224725637,-0.2781269060872378,0.8460356522104882,-0.3171123032337449,-0.30245808782099515,1.0,-0.3082091260362994,-0.30801142619011035,0.3113818076476489,-0.13540322654296716,-0.20560317828604674,0.5904788139908949,-0.06752628893330846,-0.297622985132854,0.4988316503661065,-0.05585211499519549,-0.26850388153952354,0.3949821908962869,-0.06263149127854642,-0.21963219067185166,0.3195795793157604,0.06159610436146468,-0.21845818439474737,0.5112605279531557,0.0902562614221136,-0.27886590386089044,0.42730102686403065,0.09265038035869375,-0.23773697249780915,0.3382093387134436,0.09398016553360522,-0.18616995434292338,H
0.0,0.0,0.0,0.06616434914611077,-0.2632968827855114,-0.03395642053008301,0.25389365243558426,-0.41675977417564813,-0.08538444679899848,0.4390229250548436,-0.3940865203399556,-0.1310221969448523,0.5648955527211869,-0.3207717163232865,-0.17229629238560165,0.29575215641468666,-0.5078027566549965,-0.1764729883899501,0.5962874598147192,-0.48473160361860596,-0.2635013924581336,0.7703210272068387,-0.4622799094424558,-0.30208988903393946,0.901504653714645,-0.4473896875866896,-0.3172859300724898,0.30345225330998493,-0.3416908458177177,-0.2001086045498545,0.6541997995745966,-0.32976850169003097,-0.2876807852717738,0.8466703723618169,-0.3045495507015441,-0.3134473600928272,1.0,-0.290303321354627,-0.3206032703891044,0.3120008108087057,-0.13939199248828874,-0.21474106542396695,0.5846435000699587,-0.0613921445464553,-0.30416591502686713,0.49431148885221593,-0.05044029858017973,-0.2733755868722885,0.390965417677957,-0.061191712836228845,-0.22493910084632995,0.31525842525068704,0.054886880486348995,-0.22921970221335872,0.506672411366597,0.08820496280392989,-0.2860615329293543,0.4261936558192096,0.09060862968251725,-0.24355370715269486,0.33839100701135727,0.08600551174589421,-0.19233079148875173,H
0.0,0.0,0.0,0.08093784645094354,-0.26648331560197236,-0.0327441683757038,0.27152143070101886,-0.41717730055416163,-0.0835822069807799,0.4579879927646456,-0.3978551634229333,-0.12984062871114224,0.5866701303434875,-0.32436762186880286,-0.17054165558474496,0.31064618621206175,-0.5195101508377968,-0.16543529539486085,0.6082779744524527,-0.48380490760375644,-0.2481211529626084,0.7816131515276014,-0.4602113215872059,-0.2851342112906596,0.9138869407927077,-0.445010043330597,-0.3008255625162817,0.3154791983559791,-0.3455175572445865,-0.19182131897930277,0.6604969630215198,-0.322932892327343,-0.2747894768654155,0.8487638910092807,-0.2952587326619662,-0.2984554803711893,1.0,-0.2802279312497452,-0.306225637171839,0.322318286854787,-0.13597862325240853,-0.21036638288014356,0.6072492304642633,-0.058978210009120124,-0.2971489601594361,0.5175992563219429,-0.047949649862238916,-0.2660065462910872,0.4123346007726131,-0.060651389720393356,-0.2195066849713784,0.3264392096742092,0.06433665659802458,-0.22914986497839634,0.524145989182138,0.0905906021921877,-0.28368765196067325,0.44361371264324634,0.09094805364009786,-0.2417471030424994,0.3542143381832802,0.08568782626836514,-0.19256709122869708,H
0.0,0.0,0.0,0.09761508928559781,-0.2579289803932287,-0.03396594895998047,0.2974563516974323,-0.39910972293500735,-0.08404848849665877,0.48766660677309437,-0.37867302210970105,-0.12917642056252024,0.6193412943738108,-0.30740911065554377,-0.1682799496515301,0.34086933839090905,-0.49392806770300685,-0.1700161897502778,0.6432153156317546,-0.422441488344347,-0.251172881740142,0.813354785986966,-0.3766545016001511,-0.28313873992206906,0.9412628922982583,-0.3464923870836197,-0.2950020264106105,0.3311570976794587,-0.3170309859984907,-0.19458895167453705,0.6711448964455833,-0.26031997167872983,-0.27496522415972374,0.8532452415235614,-0.20876258341733758,-0.29338757273719623,1.0,-0.18046511373356644,-0.2987393980492296,0.32301129608470724,-0.10870419275264018,-0.21176261949888803,0.597251289130392,-0.01834480618203486,-0.29425355297282646,0.5120169553431849,-0.008014771810421475,-0.2599759482061933,0.4146690802705068,-0.029727533459129988,-0.21366848557633006,0.314497160156929,0.08868075439427855,-0.2295692585470556,0.509850986552774,0.1280188357065008,-0.2799490015078559,0.4349865242644219,0.12787425111689527,-0.23804958700862436,0.351887040489317,0.11565939879856697,-0.1909522228741491,H
