x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,0.21500928844813533,-0.037608376214424435,0.0597171519010192,0.32769740723246044,-0.2024500839295248,0.07106436725620138,0.4168002992928123,-0.2976747678913343,0.05847200889075342,0.4802543207665443,-0.3661253035725394,0.04723235433137683,0.19340386883420235,-0.5129172074715002,0.03822251874711377,0.2686582184089493,-0.7356240965088462,-0.01987152604563758,0.31017401228635666,-0.8789330887012373,-0.07244263860573076,0.3238540511998909,-1.0,-0.10426359337987982,0.16301800200173064,-0.5161814698023142,-0.016481984653670147,0.4027682143767775,-0.6004388221683319,-0.07786745510480367,0.5097188622146633,-0.48315340250752453,-0.11464195591968519,0.5425195888454248,-0.36885124313253953,-0.12613807672429536,0.16615423872664228,-0.45020907431041707,-0.06935347765781784,0.41152966771251837,-0.54027997080899,-0.12132207764459536,0.519844896636657,-0.4195293638103936,-0.12709157940624138,0.5592508070447091,-0.30795568302344334,-0.11438863904576385,0.20609344267690116,-0.34304798011042625,-0.11856156824135387,0.39662210639914164,-0.38919618180964144,-0.14453693586087543,0.4995487854217604,-0.3416147964397749,-0.13709458083034315,0.5590308881549362,-0.29396934943949493,-0.12191585620560905,D
0.0,0.0,0.0,0.2191815464869484,-0.035403129526296574,0.07240662454657161,0.3304391672870775,-0.19515277450408153,0.08828987609910686,0.4217471877917896,-0.2818109961409207,0.07656097581794628,0.4882801483163486,-0.34334116414042776,0.066379434888017,0.19875610798773305,-0.5113505066206473,0.05651409080501539,0.2698861494642419,-0.7396324587552385,-0.0010993809859265481,0.3107991863933879,-0.8810187619226951,-0.05561620329456629,0.3230231531480538,-1.0,-0.08845179327763115,0.16639566772822123,-0.5183277129576359,-0.004918181604438759,0.40479065700833794,-0.6015495329817199,-0.06371775934352177,0.5165504257930665,-0.48531149526450995,-0.10111596938340296,0.5535025375168868,-0.37666262446800763,-0.11376445182786978,0.16694025560222522,-0.4539052886249343,-0.06438060599393997,0.4124552616930624,-0.5486982485996926,-0.11535201350770846,0.5204008990961877,-0.42337158316474993,-0.11842612697997351,0.557823046118882,-0.31194331761811606,-0.1035634367424316,0.20702716541421454,-0.34747263573793746,-0.11949389836892782,0.39977684879936176,-0.39512904160648404,-0.14537519857173933,0.5014555947699697,-0.34437073717006,-0.1351890595773149,0.5592212511426928,-0.29541241515771877,-0.11756588320780598,D
0.0,0.0,0.0,0.21723020531298592,-0.03505198186698305,0.06857180486957148,0.3322411174332378,-0.191056297255881,0.08266250526134224,0.4282850618859499,-0.2725133516587025,0.06999496894518804,0.49840665464269374,-0.3299637904769096,0.059318177783831604,0.2004469349030215,-0.5143167007910682,0.05193082760665258,0.2747230027553673,-0.7416375138944857,-0.007662825989219995,0.31602618712982417,-0.8833202560262978,-0.061777642516879366,0.32701122297868684,-1.0,-0.09328474008387345,0.17130488704424018,-0.5229013982802203,-0.007698996091856655,0.40696388513496806,-0.6041457781110317,-0.07005719263988833,0.519234267725407,-0.4862263710495013,-0.10622572825230173,0.5534450513888463,-0.3732711498936554,-0.11598154376085668,0.17137035927605634,-0.4599552095500726,-0.06561522368567477,0.41326151073575657,-0.5494430673402716,-0.1193775913633316,0.523806550660841,-0.42430109861621473,-0.1203292647762825,0.5630234870980773,-0.3113848571885107,-0.10208426068218682,0.2094615357004116,-0.35105055019445547,-0.11942780959349426,0.40234772552062054,-0.3968160809595242,-0.1460383787509019,0.5039993641799119,-0.34359739112009474,-0.13347852026102652,0.5591427515506072,-0.2908776026252749,-0.11266641826988226,D
0.0,0.0,0.0,0.22294123122362575,-0.045052171701385306,0.07350958694062995,0.337330674609638,-0.2061453592578173,0.08902783685317431,0.43163195799344656,-0.2939211790899113,0.07713380085070805,0.4981405043846933,-0.35656555076179913,0.06669450389562538,0.2078963593794244,-0.5141380142084738,0.05570552421450067,0.2795522045171671,-0.7396462042090566,-8.770792086281298e-05,0.3204580691017529,-0.8804648753742874,-0.05300408082023921,0.33459444129575233,-1.0,-0.08431162331814711,0.17302737326356357,-0.5199169248509774,-0.006013867924975079,0.4086257667166019,-0.6071172063559782,-0.06370620424884973,0.5208822578081342,-0.4955319805846248,-0.09932279710410656,0.5572220477547805,-0.3876187403160971,-0.10970456228339076,0.1703765247023432,-0.4537489861786005,-0.06539667653093469,0.41427777659868614,-0.5465344206181336,-0.11322640149252994,0.5216341533913064,-0.4257660205838033,-0.11440587029251488,0.5569454050773734,-0.3200711663777783,-0.09760133486227841,0.2077945054666583,-0.34495195000002205,-0.12032373947336875,0.4053386988157743,-0.39425522365241955,-0.14081476895223405,0.5071516837584035,-0.3428658563872574,-0.12642273265381304,0.5616967577664467,-0.2944616224210754,-0.10548996451983408,D
0.0,0.0,0.0,0.22011079711874496,-0.039725939127634884,0.06847837191562525,0.3368685667675525,-0.1984497809783466,0.08260459388083895,0.4331519503482473,-0.2829874751040645,0.07022069017077377,0.5014201769010893,-0.3391529207140539,0.05927565761942061,0.20178619567616182,-0.5109087929476582,0.04944780404824661,0.27671263355852327,-0.7354418484041032,-0.010110645500749381,0.3175436789282093,-0.8781336318091465,-0.06375705135463462,0.3290610038788232,-1.0,-0.09520683057294649,0.16978876454460912,-0.5154168285328223,-0.010512623221203263,0.40380703820282465,-0.6041157825148569,-0.07168716888290835,0.5114970601064567,-0.48530121674133286,-0.10653665682525275,0.5424929337050657,-0.3712833322463489,-0.11547824430420933,0.16936713845049087,-0.4502178580749073,-0.06866324590437423,0.41219912817658155,-0.5427117891329786,-0.1220836790371842,0.5192060121612532,-0.4172866307469656,-0.12239340847975871,0.5551380008997688,-0.30463707546373736,-0.1037500818616097,0.20649546189715512,-0.34179531950056863,-0.12271005583656303,0.3992238100234173,-0.3881044729228926,-0.1504340371211361,0.5030587692214125,-0.33641802232525814,-0.1391490367529955,0.5612362278505743,-0.2858013794956542,-0.11914399327573794,D
0.0,0.0,0.0,0.21811782212019729,-0.044893089595198665,0.07516880260599776,0.33250825639611026,-0.20447750020243935,0.09176598357574216,0.4280736787585349,-0.29104249097352114,0.08129731219349116,0.4944952759303869,-0.3532858778354509,0.07265252946353225,0.20325746732618935,-0.5148560916158466,0.05381987832906111,0.2772974870856505,-0.7398550036429227,-0.0028936239342675658,0.31796899530986333,-0.8814488024091836,-0.056002221710529765,0.32995537659954816,-1.0,-0.08712268916974014,0.16889245637770714,-0.5179806315684055,-0.00798783498127603,0.40489588801434323,-0.602349568090767,-0.06470853097271063,0.5202870602390032,-0.492407526121084,-0.09927818679426277,0.5615215051217034,-0.3887006163175633,-0.10995341901549147,0.16742971805803905,-0.45076090830238913,-0.06749899054183787,0.4124281106180884,-0.5435815339230451,-0.11519790439739853,0.5218299857363423,-0.4227900731724014,-0.11723164984288267,0.5602678843157775,-0.31662323564182543,-0.10192372910921386,0.20646106089459615,-0.3420683471737125,-0.12228673182971295,0.4021338414187423,-0.3925581764873945,-0.14456034684264515,0.5048998949089619,-0.34381679235813734,-0.13287731655392254,0.5629628043373229,-0.29702345886479103,-0.1143645516374441,D
0.0,0.0,0.0,0.21689965800228497,-0.03858735290461865,0.08112284640013902,0.33742883084728653,-0.1916301248113039,0.0990148031307507,0.4400114150139467,-0.2693188457756723,0.08819085002452158,0.5116970924338603,-0.3154523702416816,0.07722452908873254,0.2090220288413382,-0.504375722541646,0.0572521174227241,0.2812609393063541,-0.7346868901728825,-0.002728810125767078,0.31983589207512236,-0.8777538019948276,-0.05774070845899691,0.33306757513079926,-1.0,-0.08987626329963105,0.18356917538801354,-0.510708058582572,-0.008260486663376542,0.41484755361557946,-0.595942262211895,-0.0676500162273179,0.5295730692274981,-0.4767590453824305,-0.10234392330247127,0.5677654876466599,-0.36230136286350234,-0.11273811574805265,0.1838190971736646,-0.44441885139509896,-0.07132214792581469,0.42507156403799207,-0.536752329626316,-0.12373722077316833,0.5342669143019723,-0.4089489024846428,-0.1273247350763806,0.5746153817386742,-0.29588377490446727,-0.1123156746120388,0.22178457342400917,-0.33577245317693943,-0.12887301751486532,0.41385573957510247,-0.3822581021355888,-0.15612016324470632,0.5156648406646512,-0.3322392017697946,-0.14641612201090856,0.5754066285024602,-0.282965785761672,-0.128939815865726,D
0.0,0.0,0.0,0.2214538762600671,-0.033786974330612014,0.06383924186272344,0.3401783973025677,-0.19164072480976732,0.07752208367133112,0.4371979977963957,-0.27987914960439175,0.06672635319579956,0.5026556263843128,-0.3392881873281653,0.057393859645952804,0.2061156813156775,-0.5094353349712984,0.047300403025164785,0.28032358279134395,-0.7319384139313656,-0.011497115303660934,0.32173479326641174,-0.8765133109257263,-0.06554551127730825,0.33577074075034313,-1.0,-0.09776105151990976,0.17883516704114139,-0.5162301217416506,-0.009396985305336454,0.41302090209436965,-0.6031771474057637,-0.07106625375691501,0.5272600368076868,-0.4894760002844452,-0.10819002882246653,0.5692583011744213,-0.3773369629124959,-0.12031129583375512,0.1800547581894814,-0.45237272134686096,-0.06484773475200942,0.42038074751860627,-0.540363077679168,-0.11917521940896258,0.5303985880450708,-0.4203853257128958,-0.12817337414784902,0.5751012713993883,-0.31045442111495053,-0.1171532375076594,0.21707811777892486,-0.3427829419864656,-0.11606488378203686,0.4103738100613682,-0.3875980896787645,-0.14296462416358655,0.5147115048380317,-0.3370106351950975,-0.13596960359679516,0.5767586772581533,-0.2867796827102353,-0.12147721760664693,D
0.0,0.0,0.0,0.2214538762600671,-0.033786974330612014,0.06383924186272344,0.3401783973025677,-0.19164072480976732,0.07752208367133112,0.4371979977963957,-0.27987914960439175,0.06672635319579956,0.5026556263843128,-0.3392881873281653,0.057393859645952804,0.2061156813156775,-0.5094353349712984,0.047300403025164785,0.28032358279134395,-0.7319384139313656,-0.011497115303660934,0.32173479326641174,-0.8765133109257263,-0.06554551127730825,0.33577074075034313,-1.0,-0.09776105151990976,0.17883516704114139,-0.5162301217416506,-0.009396985305336454,0.41302090209436965,-0.6031771474057637,-0.07106625375691501,0.5272600368076868,-0.4894760002844452,-0.10819002882246653,0.5692583011744213,-0.3773369629124959,-0.12031129583375512,0.1800547581894814,-0.45237272134686096,-0.06484773475200942,0.42038074751860627,-0.540363077679168,-0.11917521940896258,0.5303985880450708,-0.4203853257128958,-0.12817337414784902,0.5751012713993883,-0.31045442111495053,-0.1171532375076594,0.21707811777892486,-0.3427829419864656,-0.11606488378203686,0.4103738100613682,-0.3875980896787645,-0.14296462416358655,0.5147115048380317,-0.3370106351950975,-0.13596960359679516,0.5767586772581533,-0.2867796827102353,-0.12147721760664693,D
0.0,0.0,0.0,0.22266946588518655,-0.04083123564459036,0.07477486682979752,0.34146359111721675,-0.19648661643267706,0.09190434954031765,0.4397297595745287,-0.2777061092326087,0.0815468330317652,0.5080766801161084,-0.3340420825640282,0.07193605782284296,0.20845456578615656,-0.5111062752489767,0.05504290389105566,0.28083416038185827,-0.7370313877485886,-0.0017626420073903251,0.32204376735397666,-0.8774531160249945,-0.055079696660523696,0.33851594455204403,-1.0,-0.0878179225694476,0.1784992614817645,-0.5160126422038214,-0.008440733400904501,0.41522618123549987,-0.6039672721801611,-0.06865740433465263,0.5256958429240466,-0.4826436563787897,-0.10610696156955833,0.5628110630026769,-0.36841426995109133,-0.11874896916573188,0.17780977502922898,-0.44892823488475714,-0.06950144269531433,0.42090621527273075,-0.5439356416518889,-0.12228790371269219,0.5276067824667053,-0.4143650222222636,-0.1273763676943467,0.5662631556149094,-0.3007173455316102,-0.11394102143503514,0.2141627581459599,-0.3385989233022727,-0.12568430514774626,0.4068601669965131,-0.39001494108067225,-0.15263044627284394,0.5110864810274471,-0.33811738655249757,-0.1436881920755001,0.5721417695994803,-0.28785546754907854,-0.12762232377413327,D
0.0,0.0,0.0,0.2179847508950582,-0.03227572138821922,0.06850321050286345,0.33579010287711675,-0.1881645163612213,0.08424763089030374,0.4331170719003157,-0.2740532013189402,0.07404508239366751,0.49851005759226075,-0.3307440274404757,0.06467052223896333,0.2005633127841558,-0.5095953800685163,0.05288781756897243,0.2731857826114777,-0.7329562029157405,-0.005993090473741723,0.31395211848734805,-0.8773337485300257,-0.06062168427343823,0.32917108022822594,-1.0,-0.0936443810677162,0.1739893431204508,-0.5158895862936942,-0.006475461085778451,0.4074947097695693,-0.6029789671992146,-0.06780714379518946,0.5168830045677063,-0.48740440942241925,-0.10462065644455432,0.5522364898395459,-0.3721632522214824,-0.11625501931866856,0.1773587708401877,-0.4508504255396089,-0.06442890991937224,0.4165786174394155,-0.5396326111150661,-0.11795228873440503,0.5246578783695696,-0.41874204578401947,-0.12478714854212693,0.5672352730113122,-0.30622640622349057,-0.11246076240259233,0.217710206029025,-0.34331734362326505,-0.11815254861714453,0.4052396431341016,-0.3876184754831928,-0.14648556645821942,0.507917104322757,-0.33721657682660766,-0.13990454348283485,0.5701579301458206,-0.28551186041221394,-0.12527745656567968,D
0.0,0.0,0.0,0.2179847508950582,-0.03227572138821922,0.06850321050286345,0.33579010287711675,-0.1881645163612213,0.08424763089030374,0.4331170719003157,-0.2740532013189402,0.07404508239366751,0.49851005759226075,-0.3307440274404757,0.06467052223896333,0.2005633127841558,-0.5095953800685163,0.05288781756897243,0.2731857826114777,-0.7329562029157405,-0.005993090473741723,0.31395211848734805,-0.8773337485300257,-0.06062168427343823,0.32917108022822594,-1.0,-0.0936443810677162,0.1739893431204508,-0.5158895862936942,-0.006475461085778451,0.4074947097695693,-0.6029789671992146,-0.06780714379518946,0.5168830045677063,-0.48740440942241925,-0.10462065644455432,0.5522364898395459,-0.3721632522214824,-0.11625501931866856,0.1773587708401877,-0.4508504255396089,-0.06442890991937224,0.4165786174394155,-0.5396326111150661,-0.11795228873440503,0.5246578783695696,-0.41874204578401947,-0.12478714854212693,0.5672352730113122,-0.30622640622349057,-0.11246076240259233,0.217710206029025,-0.34331734362326505,-0.11815254861714453,0.4052396431341016,-0.3876184754831928,-0.14648556645821942,0.507917104322757,-0.33721657682660766,-0.13990454348283485,0.5701579301458206,-0.28551186041221394,-0.12527745656567968,D
0.0,0.0,0.0,0.21982438649226396,-0.039999829179289445,0.0660864273568784,0.3383752849527521,-0.19223338114513394,0.07769041812136833,0.4373941604940096,-0.27369512734414,0.06435910722998218,0.5053693170759794,-0.32521484999413663,0.05223215597764794,0.20459046790001512,-0.5067336002423298,0.04385790073508425,0.27581602845087655,-0.7321185199249352,-0.015767160322275337,0.3154499675219761,-0.8762743629970533,-0.0711863780301785,0.3288002441754433,-1.0,-0.10482663928376591,0.176090946713412,-0.5106562916973723,-0.014807201923990454,0.4065948918619001,-0.6028675201451859,-0.07527839919604261,0.5171969823441579,-0.48758582574903286,-0.11250611012440065,0.5546213457069049,-0.37582215443497935,-0.1260957321182936,0.17597765527663947,-0.44536778165304086,-0.07159258648926917,0.41422876142664156,-0.5383981150425454,-0.12265298304758528,0.5202792162686896,-0.4174884672704328,-0.1299213551954255,0.5602680500918972,-0.3094172721434568,-0.11962604496513513,0.2115495465716406,-0.33654409184420936,-0.1241229738001963,0.40141549011038896,-0.3857596001852914,-0.14771592777967335,0.5053510569310576,-0.3373657983656876,-0.13902609906817742,0.5658379833299603,-0.2905261704936969,-0.12486869455732277,D
0.0,0.0,0.0,0.2172396923291244,-0.03157204854199723,0.05940413086086202,0.3366768494197814,-0.18400672667568752,0.07367843681120576,0.43116001673697035,-0.26777299143650257,0.06575020514148171,0.49638836288294813,-0.3283348956565091,0.05954576258991682,0.2027500458632449,-0.510222595926427,0.03966188478853451,0.2732798443170781,-0.7309347661731838,-0.019159827227854885,0.3158615628539703,-0.8762172693128605,-0.07158203154295595,0.33586825126461484,-1.0,-0.10228883172937846,0.17679000433371542,-0.5172018308627302,-0.013470813684720168,0.4120905727589365,-0.607937465353445,-0.0758873159852564,0.5266219321076495,-0.49980209798063213,-0.11120188378607969,0.5674917882121545,-0.3872415378202617,-0.12092008366691995,0.179787582176422,-0.45264177771417985,-0.0653162615371893,0.4192829559426857,-0.5430886805326295,-0.12115106900473202,0.5323357799377376,-0.4273982092557758,-0.13178517607251466,0.5798425283866332,-0.3162072685844296,-0.12045957035133269,0.21952921740314085,-0.3422334767508474,-0.11287756133891858,0.4107958889791594,-0.38996224216809733,-0.1418930017820198,0.5169600087451567,-0.338224615603229,-0.1364341795023181,0.5799987773122972,-0.2842607407932961,-0.12179900878591775,D
0.0,0.0,0.0,0.21586313126138532,-0.02954692893027636,0.060695128325819775,0.3376870554560617,-0.18167268963672895,0.07372774068065263,0.43748792160273603,-0.26282344366362625,0.06315246041842211,0.5062242539426741,-0.3177040092464395,0.053814863912183014,0.19981135993264132,-0.5082586591720031,0.041446675042889694,0.2770749477109282,-0.7333670887583271,-0.01993812917357801,0.3186980659927655,-0.8793019126723505,-0.07381168978213822,0.33369500096379096,-1.0,-0.1052246272061792,0.17628384525064394,-0.5152213233730849,-0.014066590789516853,0.4122639363307522,-0.6051046438848144,-0.07922583213096505,0.5279737293153958,-0.4928080850279475,-0.11602090957783437,0.5684974064471539,-0.3769535621441757,-0.12693737432801652,0.1799564718750411,-0.45040500307991377,-0.0687154248008943,0.41973451961903835,-0.5387915078230803,-0.1270834438593958,0.534454076290072,-0.4189954891605145,-0.13792596835171858,0.5828773167265242,-0.3057251168891159,-0.12723614953201895,0.21896879574751107,-0.3407439970210548,-0.11916696149553034,0.4096143422021123,-0.38784229154515915,-0.1507922306313708,0.5152305519508147,-0.3363413700518264,-0.14665074512309073,0.5780021468847224,-0.2824371483000191,-0.13342227357154604,D
